cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
38.0,26.0,-1144.5,-954.73,12713.0,-1013.0,-1284.7,12331.0,-180.43,402.77,29.28,0.050908,0.0
38.0,28.0,-944.06,-1481.1,12109.0,-998.7,-1686.3,12022.0,5.28,278.03,-271.84,0.087608,0.0
38.0,29.0,-397.46,-440.8,12977.0,-711.41,-919.81,13075.0,263.97,553.59,-468.94,0.09304,0.0
38.0,30.0,-835.82,-800.75,12859.0,-1130.5,-835.92,13575.0,244.69,109.14,-1089.6,0.12546,0.0
38.0,31.0,-1319.5,-529.37,11936.0,-1643.2,-934.98,12684.0,274.25,478.63,-1111.1,0.063124,0.0
38.0,32.0,-1406.1,-1338.3,12519.0,-884.52,-652.06,13301.0,-571.32,-613.12,-1152.2,0.048886,0.0
38.0,33.0,-634.69,-1303.2,12700.0,-1121.8,-969.77,13125.0,437.21,-260.03,-794.84,0.13257,0.0
38.0,34.0,-795.34,-1175.4,14065.0,-779.81,-1161.3,13369.0,-65.89,59.63,316.55,0.095496,0.0
38.0,35.0,-1242.3,-1060.8,13116.0,-1240.1,-670.52,13044.0,-52.15,-316.9,-299.62,0.11614,0.0
38.0,36.0,-476.39,-572.63,13534.0,-969.19,-730.02,12499.0,442.84,231.25,663.23,0.14809,0.0
38.0,37.0,-1097.9,-1401.8,12757.0,-534.76,-1144.5,12941.0,-613.01,-184.26,-553.11,0.073012,0.0
38.0,38.0,72.58,-865.39,13026.0,-570.58,-1177.2,13452.0,592.96,385.62,-799.88,0.094943,0.0
38.0,39.0,-390.73,-717.37,13431.0,-189.17,-767.75,13194.0,-251.8,124.32,-138.1,0.11321,0.0
38.0,40.0,611.29,-647.88,13625.0,-129.82,-822.31,13642.0,690.62,248.83,-395.6,0.0609,0.0
38.0,41.0,382.63,-586.15,13073.0,24.05,-844.28,13640.0,308.2,332.55,-941.51,0.050841,0.0
38.0,42.0,-154.19,-363.09,14294.0,-14.93,-824.57,14088.0,-190.12,536.22,-179.36,0.14063,0.0
38.0,43.0,-19.05,-624.87,13973.0,363.87,-356.35,14160.0,-433.77,-193.49,-569.83,0.07481,0.0
38.0,44.0,-206.09,-824.22,12783.0,-169.0,34.72,13156.0,-87.3,-784.41,-742.51,0.094108,0.0
38.0,45.0,-470.76,210.52,14240.0,-513.56,60.2,13589.0,-7.93,225.67,269.56,0.10705,0.0
38.0,46.0,-285.98,-435.21,13465.0,-201.01,-836.46,13407.0,-135.49,475.75,-318.13,0.085869,0.0
38.0,47.0,-619.62,-476.99,12784.0,-635.56,-261.52,12838.0,-34.2,-141.17,-421.83,0.070653,0.0
38.0,48.0,-1004.6,-796.53,13535.0,-832.68,-74.83,13645.0,-222.41,-647.6,-487.01,0.14387,0.0
38.0,49.0,-551.89,-604.37,13771.0,-988.09,-566.78,12777.0,385.82,36.25,620.01,0.061848,0.0
38.0,50.0,-662.68,-1523.0,14488.0,-646.52,-692.06,14211.0,-67.24,-757.0,-109.64,0.049005,0.0
38.0,51.0,-832.96,-711.1,13293.0,-538.34,-1147.7,12842.0,-344.97,510.21,79.21,0.11673,0.0
38.0,52.0,-1243.4,-696.07,13841.0,-983.46,-1234.0,13551.0,-310.51,611.26,-88.64,0.05205,0.0
38.0,53.0,-1121.4,-977.32,14364.0,-1199.4,-1134.0,12983.0,27.47,229.61,1002.5,0.087197,0.0
38.0,54.0,-1104.7,-739.92,14397.0,-754.39,-226.38,13498.0,-401.05,-439.78,517.13,0.093966,0.0
38.0,55.0,-1482.0,-1261.1,13336.0,-991.65,-736.95,12538.0,-540.39,-452.0,428.32,0.069243,0.0
38.0,56.0,-979.02,-1143.1,13203.0,-945.97,-345.91,13127.0,-83.32,-724.69,-297.04,0.12276,0.0
38.0,57.0,-1063.8,-79.76,13144.0,-824.06,200.7,13190.0,-289.95,-207.43,-418.33,0.082429,0.0
38.0,58.0,-1188.6,-1389.8,13415.0,-1295.7,-424.6,13347.0,56.87,-893.49,-307.37,0.084601,0.0
38.0,59.0,-880.96,-1195.1,14280.0,-1532.5,-826.78,13512.0,600.99,-297.07,387.15,0.087294,0.0
38.0,60.0,-1209.6,-1198.9,12588.0,-1022.1,-1001.2,12465.0,-237.23,-127.52,-242.48,0.09322,0.0
38.0,61.0,-1094.5,-472.94,12925.0,-1342.3,-614.56,13860.0,197.64,212.58,-1310.5,0.10377,0.0
38.0,62.0,-1169.3,-547.84,13839.0,-1155.2,-406.51,12868.0,-64.31,-70.48,596.08,0.06993,0.0
38.0,63.0,-1206.9,-1045.8,12886.0,-648.16,-686.97,12849.0,-608.69,-288.65,-332.05,0.096473,0.0
38.0,64.0,-885.16,-1162.2,12937.0,-503.65,-1182.6,13499.0,-431.68,90.13,-935.97,0.13479,0.0
38.0,65.0,-995.31,-191.35,13555.0,-850.02,-168.87,13406.0,-195.52,47.63,-227.48,0.10003,0.0
38.0,66.0,-1370.7,-1316.6,13329.0,-1079.2,-870.56,12814.0,-341.38,-377.76,143.19,0.10423,0.0
38.0,67.0,-621.96,-1462.0,14102.0,-1012.0,-800.86,13217.0,339.73,-592.16,506.94,0.077004,0.0
38.0,68.0,-994.09,-1226.3,13261.0,-356.03,-444.74,13398.0,-688.17,-712.73,-511.87,0.13155,0.0
38.0,69.0,-1252.5,-1324.5,13419.0,-1149.7,-748.44,13242.0,-152.84,-508.14,-197.66,0.068348,0.0
38.0,71.0,-607.91,-1079.3,12697.0,-1226.0,-1257.6,11215.0,568.82,245.02,1124.4,0.1228,0.0
38.0,72.0,-1493.8,-1286.9,13603.0,-1245.2,-890.87,12260.0,-298.35,-329.57,972.85,0.10128,0.0
38.0,73.0,-1306.4,-1671.2,12581.0,-509.67,-1253.0,11965.0,-846.2,-352.49,254.01,0.14636,0.0
38.0,74.0,-632.07,-1987.2,13166.0,-807.01,-1444.0,11863.0,125.26,-477.61,937.62,0.076056,0.0
38.0,75.0,-287.13,-2442.2,13547.0,-117.19,-1687.7,13138.0,-220.24,-688.65,34.51,0.084429,0.0
38.0,76.0,-207.54,-2324.8,14113.0,-428.77,-1655.0,13606.0,170.6,-603.65,126.3,0.10156,0.0
39.0,0.0,493.43,1934.7,14170.0,252.77,1943.7,14676.0,189.27,78.89,-866.79,0.09669,0.0
39.0,1.0,216.16,1753.9,13785.0,733.36,1947.7,13685.0,-568.25,-106.13,-252.74,0.073937,0.0
39.0,2.0,62.74,1369.0,13832.0,315.81,1805.3,13824.0,-304.09,-349.32,-345.85,0.068848,0.0
39.0,3.0,339.97,1404.3,13494.0,183.82,1814.0,12959.0,105.48,-322.83,188.03,0.050356,0.0
39.0,4.0,725.73,1808.3,13517.0,136.98,1603.4,13170.0,537.95,292.12,-1.73,0.12687,0.0
39.0,5.0,556.11,1946.3,13583.0,-44.7,1754.4,13841.0,549.83,279.25,-610.55,0.055796,0.0
39.0,6.0,-466.95,2016.8,13090.0,-26.87,2004.2,13363.0,-490.67,99.62,-619.99,0.18499,0.0
39.0,7.0,10.81,1513.1,12627.0,-323.98,1650.6,12895.0,284.46,-51.55,-609.39,0.062311,0.0
39.0,11.0,265.34,326.45,12498.0,-427.09,1048.3,12502.0,642.26,-637.08,-341.82,0.098443,0.0
39.0,12.0,-184.95,714.67,12531.0,-251.86,984.87,12637.0,16.75,-185.56,-444.86,0.09516,0.0
39.0,13.0,-306.46,902.76,12426.0,-93.25,1559.3,12619.0,-263.88,-571.02,-544.03,0.092003,0.0
39.0,14.0,-402.05,1295.1,13106.0,-642.05,1283.6,13321.0,189.01,96.84,-573.5,0.10958,0.0
39.0,15.0,-213.99,1103.1,13550.0,-279.72,936.62,13243.0,14.57,251.97,-54.24,0.067325,0.0
39.0,16.0,-938.99,589.33,14062.0,-864.71,735.17,13598.0,-125.54,-61.37,97.66,0.078772,0.0
39.0,17.0,129.67,794.6,14862.0,-137.14,981.48,13704.0,215.11,-101.17,786.05,0.14374,0.0
39.0,18.0,401.47,434.16,13558.0,-65.54,1137.0,13549.0,415.71,-617.69,-354.09,0.072929,0.0
39.0,19.0,728.39,1252.1,13750.0,-83.3,1255.7,12871.0,760.52,81.88,519.35,0.04899,0.0
39.0,20.0,475.74,901.45,13668.0,407.88,1414.2,12967.0,16.66,-427.13,340.2,0.094914,0.0
39.0,21.0,-141.22,889.84,14375.0,143.55,1359.8,12662.0,-335.98,-384.72,1350.5,0.048863,0.0
39.0,22.0,218.77,1004.4,14865.0,895.54,1124.6,13909.0,-728.57,-34.33,582.9,0.066572,0.0
39.0,23.0,181.08,1040.2,13948.0,475.79,939.16,13288.0,-346.03,186.38,296.04,0.11052,0.0
39.0,24.0,125.12,866.48,13595.0,164.73,476.15,13302.0,-90.79,475.07,-68.2,0.12981,0.0
39.0,25.0,-20.41,949.1,13774.0,96.72,611.62,12813.0,-168.19,422.03,601.11,0.068892,0.0
39.0,26.0,-56.15,869.73,14074.0,-24.64,408.02,12457.0,-82.54,546.3,1258.0,0.15719,0.0
39.0,27.0,-185.11,645.15,13150.0,149.75,428.86,12447.0,-385.67,300.5,349.17,0.085899,0.0
39.0,28.0,249.29,912.65,13210.0,471.33,582.77,12177.0,-273.44,415.1,668.38,0.063393,0.0
39.0,29.0,-297.06,640.23,12583.0,276.18,374.9,11788.0,-624.25,349.53,436.56,0.033991,0.0
39.0,30.0,-366.81,176.66,12384.0,484.3,652.9,11811.0,-902.09,-392.04,216.26,0.049983,0.0
39.0,31.0,603.24,864.03,12578.0,442.19,885.97,11582.0,110.0,63.09,638.6,0.10208,0.0
39.0,32.0,136.53,1328.4,13295.0,393.14,1707.7,12132.0,-307.95,-293.81,798.22,0.086265,0.0
39.0,33.0,-513.75,1074.3,12916.0,217.83,1351.6,11616.0,-782.6,-192.62,940.91,0.08034,0.0
39.0,34.0,-743.47,1772.4,11969.0,-242.15,1661.1,11680.0,-552.03,195.96,-65.2,0.046923,0.0
39.0,35.0,-190.81,1057.4,11819.0,-670.95,1411.4,11882.0,429.4,-269.85,-417.02,0.05355,0.0
39.0,36.0,-336.79,464.97,11832.0,-398.94,1277.0,11912.0,11.43,-728.38,-433.9,0.11405,0.0
39.0,37.0,-173.53,1324.8,11765.0,-663.48,1776.0,10806.0,439.55,-367.08,610.56,0.079183,0.0
39.0,38.0,163.95,1266.2,12002.0,-284.33,1729.9,11490.0,397.56,-379.49,158.53,0.062117,0.0
39.0,39.0,-12.36,858.51,12030.0,583.32,1499.8,11156.0,-646.41,-557.07,522.36,0.12925,0.0
39.0,40.0,776.19,1231.9,13330.0,478.14,1500.1,11325.0,246.85,-183.27,1645.5,0.064781,0.0
39.0,41.0,431.38,452.85,12997.0,330.79,750.85,12767.0,49.1,-213.99,-136.69,0.078526,0.0
39.0,42.0,149.69,1136.2,12987.0,142.71,841.0,12801.0,-44.52,379.5,-181.01,0.047677,0.0
39.0,43.0,429.45,578.04,11958.0,146.11,586.42,11688.0,232.42,75.08,-83.58,0.088996,0.0
39.0,44.0,-16.14,389.13,13340.0,-265.08,779.25,13642.0,197.12,-306.25,-676.85,0.07981,0.0
39.0,45.0,200.85,300.94,14550.0,-725.86,252.56,13692.0,874.53,132.16,475.48,0.079086,0.0
39.0,46.0,-259.7,778.18,13219.0,-640.27,975.7,13658.0,328.81,-113.47,-813.12,0.049654,0.0
39.0,47.0,133.29,494.38,14242.0,-781.86,944.49,13582.0,863.04,-365.52,280.58,0.10821,0.0
39.0,48.0,-88.47,479.41,13805.0,-775.53,593.59,13639.0,635.09,-30.24,-210.31,0.09854,0.0
39.0,49.0,-130.59,1272.4,13782.0,-717.81,675.88,12775.0,535.5,680.72,635.49,0.079265,0.0
39.0,50.0,376.59,1340.7,13814.0,-482.38,1686.5,12551.0,807.22,-260.6,892.42,0.069034,0.0
39.0,51.0,91.65,759.73,13687.0,-179.71,1001.5,13367.0,219.39,-156.87,-54.91,0.089302,0.0
39.0,52.0,341.8,1086.6,14509.0,-149.87,1326.4,13954.0,439.29,-154.63,171.64,0.10423,0.0
39.0,53.0,115.09,971.96,14431.0,327.57,1110.2,14850.0,-265.1,-53.16,-807.65,0.087772,0.0
39.0,54.0,564.74,939.04,14395.0,-3.08,738.93,14349.0,515.33,284.87,-338.4,0.11032,0.0
39.0,55.0,60.09,1150.0,14033.0,-283.52,773.6,14393.0,291.35,460.47,-742.95,0.1579,0.0
39.0,56.0,58.82,1536.6,14163.0,-240.62,1610.3,13421.0,247.43,10.74,364.23,0.10047,0.0
39.0,57.0,85.44,1922.9,13363.0,16.35,2055.7,13531.0,17.27,-48.43,-541.29,0.086115,0.0
39.0,58.0,-76.27,1093.7,13949.0,-867.06,1481.6,13723.0,738.87,-304.67,-152.26,0.083705,0.0
39.0,59.0,638.09,1182.9,15145.0,-152.13,1388.5,14543.0,737.62,-121.63,211.01,0.086123,0.0
39.0,60.0,789.72,1548.7,14129.0,1.7,1688.5,13418.0,736.07,-56.61,333.93,0.081623,0.0
39.0,61.0,305.2,1670.0,14776.0,-118.99,1228.6,14829.0,371.72,524.43,-444.34,0.13042,0.0
39.0,62.0,587.54,1504.4,14499.0,33.14,1254.2,14218.0,502.16,333.19,-103.68,0.064482,0.0
39.0,63.0,297.98,866.93,14469.0,-111.36,1019.0,14277.0,357.16,-70.03,-193.86,0.05737,0.0
39.0,64.0,-29.43,149.98,14377.0,-342.3,1097.2,13174.0,261.12,-866.59,824.91,0.10997,0.0
39.0,65.0,2.24,95.8,14782.0,-52.34,729.72,14553.0,2.34,-553.37,-160.0,0.083802,0.0
39.0,66.0,225.39,78.02,14042.0,-277.03,336.18,14532.0,450.43,-178.4,-874.32,0.051796,0.0
39.0,67.0,603.77,924.61,14057.0,142.07,544.63,13989.0,409.8,460.3,-312.75,0.080526,0.0
39.0,68.0,371.34,642.14,14428.0,-279.37,299.87,13699.0,598.84,421.98,347.16,0.059363,0.0
39.0,69.0,445.03,1322.0,14100.0,190.2,655.25,13743.0,203.01,746.86,-22.39,0.094399,0.0
39.0,70.0,412.68,681.17,13876.0,-182.08,697.24,14061.0,542.95,63.07,-565.73,0.066586,0.0
39.0,71.0,375.72,1122.1,12964.0,-92.57,1555.7,13058.0,417.03,-354.57,-462.42,0.065378,0.0
39.0,72.0,-67.59,1455.8,13461.0,-617.86,957.38,12858.0,499.01,576.47,232.44,0.071161,0.0
39.0,73.0,20.59,761.55,13206.0,-542.89,812.82,13204.0,512.18,25.9,-369.79,0.089347,0.0
39.0,74.0,-280.38,1500.1,13626.0,-944.28,1404.8,13533.0,612.43,172.8,-283.07,0.054714,0.0
39.0,75.0,-194.13,1510.5,13980.0,-142.2,1388.0,14105.0,-103.83,200.15,-506.58,0.077131,0.0
39.0,76.0,-286.32,2048.5,13293.0,-385.9,1806.4,13000.0,48.18,319.82,-77.67,0.092511,0.0
40.0,0.0,-242.62,-722.31,12784.0,-473.68,-622.73,13854.0,181.47,-16.26,-1418.8,0.082392,0.0
40.0,1.0,390.85,-445.65,12951.0,176.69,-810.85,13162.0,164.59,448.83,-556.89,0.073795,0.0
40.0,2.0,-332.46,-455.25,13865.0,-80.19,-646.69,13509.0,-302.09,275.13,2.84,0.12325,0.0
40.0,3.0,-509.41,-731.14,14773.0,-516.32,-948.19,13553.0,-43.13,300.33,859.89,0.069728,0.0
40.0,4.0,-192.24,-687.45,14221.0,-580.36,-1053.5,14079.0,338.03,449.3,-217.83,0.1273,0.0
40.0,8.0,-211.31,-457.01,15493.0,-398.02,-1193.3,14407.0,136.16,819.79,716.46,0.10339,0.0
40.0,9.0,-779.25,-1132.9,14516.0,-793.8,-1308.7,14416.0,-35.61,258.25,-263.07,0.08019,0.0
40.0,10.0,-761.67,-1053.8,14551.0,-650.07,-1258.3,14567.0,-161.83,287.02,-380.29,0.086123,0.0
40.0,11.0,-1014.9,-1059.1,14832.0,-460.54,-1231.1,14502.0,-604.67,254.48,-36.16,0.055527,0.0
40.0,12.0,-750.32,-1019.7,14787.0,-545.86,-873.02,14538.0,-254.76,-64.05,-116.75,0.05987,0.0
40.0,13.0,-955.76,-597.66,14589.0,-432.52,-849.78,14266.0,-573.91,335.22,-52.47,0.052311,0.0
40.0,14.0,-503.44,-509.47,15289.0,199.22,-327.42,14897.0,-753.8,-98.01,8.11,0.058602,0.0
40.0,15.0,271.95,-1038.7,15005.0,319.17,-294.27,14669.0,-98.31,-660.47,-43.85,0.081325,0.0
40.0,16.0,490.44,-1377.3,14538.0,923.92,-1035.2,14429.0,-484.45,-258.55,-266.08,0.06449,0.0
40.0,17.0,1507.9,-908.34,14543.0,1025.0,-631.09,14527.0,431.85,-192.73,-360.13,0.09116,0.0
40.0,18.0,291.99,-524.22,13049.0,453.19,-266.94,13079.0,-211.26,-174.05,-388.47,0.072191,0.0
40.0,19.0,102.26,-1101.0,14332.0,422.05,-770.18,13502.0,-370.33,-247.72,461.22,0.10507,0.0
40.0,20.0,116.28,-897.91,13948.0,14.08,-232.53,13377.0,51.84,-582.26,204.94,0.10188,0.0
40.0,21.0,-684.54,-1182.5,11924.0,-425.08,-482.65,12051.0,-308.72,-618.24,-472.62,0.1668,0.0
40.0,23.0,328.61,-974.54,13615.0,-1.35,-60.03,13224.0,279.76,-831.41,28.03,0.05402,0.0
40.0,24.0,30.45,-80.53,12706.0,25.01,-22.95,12217.0,-44.19,25.4,137.53,0.081213,0.0
40.0,25.0,480.61,-566.72,12788.0,282.69,29.37,12081.0,148.2,-512.89,356.6,0.075026,0.0
40.0,26.0,229.01,-592.2,11874.0,220.39,221.44,10921.0,-40.44,-730.88,615.73,0.15593,0.0
40.0,27.0,206.67,143.85,12115.0,-50.32,218.4,11011.0,207.82,8.52,764.23,0.024133,0.0
40.0,28.0,908.64,-467.75,11796.0,196.05,184.44,11066.0,662.83,-568.58,379.23,0.08416,0.0
40.0,29.0,1058.9,-16.57,12554.0,1003.3,-68.37,10929.0,5.63,135.97,1270.3,0.059348,0.0
40.0,30.0,728.68,488.05,12849.0,938.79,-111.98,11680.0,-260.39,684.26,807.55,0.063333,0.0
40.0,31.0,718.54,135.33,13717.0,1082.7,59.95,12129.0,-414.84,159.79,1219.2,0.047811,0.0
40.0,32.0,961.51,371.29,12992.0,1003.2,205.31,11871.0,-92.11,250.29,758.31,0.1032,0.0
40.0,33.0,480.59,547.02,13322.0,415.25,511.35,12551.0,14.76,120.08,401.4,0.076526,0.0
40.0,34.0,915.45,144.79,12890.0,1213.0,420.14,12470.0,-348.11,-190.96,54.78,0.052848,0.0
40.0,35.0,1423.6,10.65,13096.0,1073.0,-34.98,11840.0,300.1,129.79,892.5,0.10241,0.0
40.0,36.0,116.19,246.14,12565.0,931.46,580.98,12269.0,-865.53,-251.03,-66.9,0.091279,0.0
40.0,37.0,124.23,305.05,13639.0,793.02,220.62,12324.0,-719.37,168.19,944.95,0.079758,0.0
40.0,39.0,601.46,665.64,13668.0,919.04,373.64,11893.0,-368.12,375.92,1408.8,0.060594,0.0
40.0,40.0,808.0,181.92,13237.0,854.15,608.9,12024.0,-96.59,-343.36,848.39,0.079481,0.0
40.0,41.0,80.07,503.46,12403.0,437.78,955.48,12603.0,-407.98,-368.68,-564.51,0.064258,0.0
40.0,42.0,-396.9,132.05,13030.0,-571.76,406.5,12220.0,124.62,-192.17,445.14,0.05793,0.0
40.0,43.0,707.84,269.04,13542.0,616.7,383.24,12185.0,40.54,-30.65,989.39,0.16795,0.0
40.0,44.0,-384.4,313.16,13097.0,-350.47,789.67,12040.0,-84.16,-393.8,691.92,0.085757,0.0
40.0,45.0,-530.56,491.36,13226.0,-200.62,616.57,12817.0,-380.47,-42.08,38.51,0.11485,0.0
40.0,46.0,-524.21,338.05,12960.0,-261.68,388.71,12751.0,-313.0,32.17,-158.77,0.064057,0.0
40.0,47.0,-251.88,508.46,12200.0,-258.54,1004.6,11903.0,-43.42,-413.0,-60.94,0.062512,0.0
40.0,48.0,258.36,-324.24,14296.0,217.43,284.18,13727.0,-10.34,-525.0,186.57,0.1164,0.0
40.0,49.0,883.52,-507.25,14513.0,35.62,-434.19,13796.0,796.49,10.08,333.57,0.063579,0.0
40.0,51.0,738.9,-529.3,12802.0,646.93,539.13,12652.0,41.38,-985.28,-215.84,0.17882,0.0
40.0,52.0,872.08,34.81,13184.0,506.85,648.64,13447.0,314.33,-530.25,-637.23,0.10857,0.0
40.0,53.0,255.5,257.56,13349.0,480.8,361.26,13450.0,-276.16,-20.81,-475.82,0.08969,0.0
40.0,54.0,273.45,276.82,13596.0,248.2,1032.4,13665.0,-25.69,-672.55,-445.73,0.070833,0.0
40.0,55.0,982.88,-88.92,14264.0,510.87,571.57,13733.0,420.79,-577.64,149.45,0.090063,0.0
40.0,56.0,369.93,-336.75,14882.0,427.3,774.11,13863.0,-108.71,-1028.5,633.04,0.14546,0.0
40.0,57.0,220.62,-279.21,13697.0,321.9,669.23,13851.0,-152.21,-866.98,-533.16,0.068474,0.0
40.0,58.0,509.6,-13.8,14237.0,564.58,1188.3,14008.0,-106.16,-1120.1,-154.18,0.047617,0.0
40.0,59.0,576.1,-241.21,13908.0,532.74,437.16,13165.0,-7.42,-597.63,366.53,0.082489,0.0
40.0,60.0,973.78,-254.64,13416.0,677.09,52.6,12504.0,246.23,-227.06,543.14,0.12246,0.0
40.0,61.0,1092.5,-557.11,15092.0,867.23,-393.72,13517.0,173.99,-83.15,1189.1,0.092779,0.0
40.0,62.0,1284.8,-649.93,14719.0,352.59,-670.16,14470.0,880.86,99.95,-140.62,0.060661,0.0
40.0,63.0,1333.1,-650.68,13963.0,698.65,-414.28,13837.0,583.49,-156.85,-254.71,0.11105,0.0
40.0,64.0,885.03,-977.9,13846.0,868.63,-359.62,13796.0,-34.48,-539.27,-329.31,0.058647,0.0
40.0,65.0,1170.4,-43.7,14615.0,1470.9,618.07,14036.0,-351.66,-581.89,193.17,0.11345,0.0
40.0,66.0,1227.8,-613.78,14320.0,1268.2,204.04,13819.0,-91.44,-738.87,117.33,0.10621,0.0
40.0,67.0,1339.7,-915.35,14118.0,735.25,-297.96,14063.0,553.51,-539.28,-327.97,0.16232,0.0
40.0,68.0,1430.1,-806.98,13725.0,744.04,-212.22,13555.0,635.38,-516.95,-208.03,0.10184,0.0
40.0,69.0,1183.2,-591.68,14073.0,591.93,-361.03,13637.0,540.44,-153.04,54.51,0.10783,0.0
40.0,70.0,1407.0,-1077.4,13265.0,1137.7,-612.45,13459.0,218.69,-387.75,-568.85,0.11935,0.0
40.0,71.0,1904.7,-1439.4,13624.0,1140.8,-840.65,13694.0,713.04,-521.91,-447.28,0.084563,0.0
40.0,72.0,1429.4,-737.6,13921.0,1099.6,-792.59,14087.0,278.8,131.92,-548.15,0.10324,0.0
40.0,73.0,1494.9,-937.26,13528.0,687.45,-677.37,13494.0,756.77,-183.74,-342.31,0.093152,0.0
40.0,74.0,1595.6,-1506.2,13417.0,694.9,-1336.8,12977.0,850.12,-94.22,68.02,0.12768,0.0
40.0,75.0,1897.7,-1024.5,13319.0,1504.1,-874.66,12276.0,343.01,-74.1,674.92,0.077787,0.0
40.0,76.0,1465.0,-934.49,12990.0,1329.7,-309.6,12379.0,84.93,-549.22,244.79,0.093123,0.0
41.0,0.0,-712.62,1994.7,17162.0,-1336.2,1541.6,16175.0,574.29,534.36,593.72,0.082235,0.0
41.0,1.0,-975.74,957.7,15585.0,-1085.7,1644.6,15354.0,61.32,-606.77,-148.0,0.094137,0.0
41.0,2.0,-1276.9,899.26,16456.0,-1365.8,999.12,15568.0,40.08,-20.14,501.84,0.10206,0.0
41.0,3.0,-768.78,684.43,16264.0,-1496.2,1340.3,15623.0,678.55,-575.85,255.26,0.085802,0.0
41.0,4.0,-971.98,949.9,15712.0,-1614.7,1266.7,15156.0,594.13,-237.05,177.89,0.066094,0.0
41.0,5.0,-676.31,1085.2,15073.0,-1116.7,1355.0,15006.0,392.01,-189.94,-306.78,0.074832,0.0
41.0,6.0,-878.63,864.08,14944.0,-1314.1,1570.7,15150.0,387.11,-626.83,-579.82,0.15755,0.0
41.0,7.0,-997.21,1080.1,14814.0,-1286.5,1327.2,14474.0,241.17,-167.54,-28.5,0.10088,0.0
41.0,8.0,-1488.0,1595.4,14769.0,-2443.9,2001.9,15212.0,907.79,-327.4,-815.87,0.10123,0.0
41.0,9.0,-1789.8,980.74,14910.0,-1914.0,1176.0,15135.0,76.05,-116.7,-599.48,0.15025,0.0
41.0,10.0,-1576.7,1734.3,15039.0,-1567.4,1991.5,15213.0,-57.51,-177.53,-549.63,0.085339,0.0
41.0,11.0,-920.98,1182.8,15685.0,-1378.6,1719.9,15541.0,409.0,-457.23,-236.49,0.12399,0.0
41.0,12.0,-1290.0,1260.0,16005.0,-1978.5,1432.6,15953.0,639.78,-93.28,-333.66,0.07428,0.0
41.0,13.0,-1504.2,900.58,15224.0,-2237.5,1089.3,14995.0,684.56,-109.65,-158.29,0.069295,0.0
41.0,14.0,-1692.7,880.69,15897.0,-2475.5,1480.2,14804.0,733.96,-520.33,703.17,0.10424,0.0
41.0,15.0,-1797.1,1013.1,15588.0,-2175.9,1230.0,14035.0,330.19,-138.34,1169.1,0.080519,0.0
41.0,16.0,-1855.9,293.21,15274.0,-1448.1,1116.7,14830.0,-456.54,-744.92,57.38,0.11154,0.0
41.0,17.0,-1997.1,1313.7,14826.0,-1695.5,817.73,15491.0,-350.45,574.7,-1052.4,0.14825,0.0
41.0,18.0,-1538.1,1271.2,14326.0,-1958.1,924.06,14423.0,371.62,425.61,-475.3,0.1507,0.0
41.0,19.0,-1322.6,1222.1,15513.0,-1782.2,632.7,15366.0,410.52,668.26,-244.9,0.14531,0.0
41.0,20.0,-1690.7,1492.5,14580.0,-1909.0,1075.2,15058.0,169.71,496.09,-861.41,0.11412,0.0
41.0,22.0,-1078.6,1120.6,15766.0,-1145.3,597.52,15467.0,17.53,602.65,-94.0,0.064385,0.0
41.0,23.0,-1452.2,667.86,15766.0,-1497.3,1102.2,14300.0,-3.65,-355.71,1079.3,0.10785,0.0
41.0,24.0,-1013.8,1264.2,15171.0,-845.88,955.63,14234.0,-216.62,387.84,554.98,0.18022,0.0
41.0,25.0,-1423.5,745.68,14453.0,-475.42,1333.8,14419.0,-996.59,-508.76,-344.87,0.11208,0.0
41.0,26.0,-1672.8,945.79,14475.0,-1235.2,1682.5,14111.0,-485.92,-657.99,-13.31,0.099212,0.0
41.0,27.0,-1418.6,970.95,14336.0,-992.0,1626.2,13677.0,-474.88,-576.48,285.33,0.071892,0.0
41.0,28.0,-901.41,874.39,14659.0,-843.93,1265.4,13894.0,-106.55,-311.62,376.26,0.060452,0.0
41.0,29.0,-1031.0,1108.8,15030.0,-447.95,1109.6,14700.0,-632.46,79.17,-66.47,0.090339,0.0
41.0,30.0,-786.96,1137.3,15064.0,-321.15,1224.6,14463.0,-515.24,-7.28,205.79,0.055841,0.0
41.0,31.0,-853.22,1449.5,14978.0,-659.64,1545.4,14176.0,-242.85,-15.98,409.76,0.063654,0.0
41.0,32.0,-487.22,1625.4,15083.0,-223.0,1403.2,13905.0,-313.5,302.23,786.73,0.086459,0.0
41.0,33.0,-268.44,1452.8,14929.0,-356.23,754.7,14517.0,38.39,777.92,18.14,0.063288,0.0
41.0,34.0,-580.19,1493.5,14899.0,-431.32,939.44,15060.0,-198.42,633.77,-558.46,0.070542,0.0
41.0,35.0,-1291.4,1269.0,15060.0,-607.19,1229.7,15170.0,-733.75,118.62,-508.49,0.12958,0.0
41.0,36.0,-220.17,981.06,14839.0,-233.35,1118.4,13575.0,-36.01,-57.99,876.91,0.059863,0.0
41.0,37.0,208.62,1327.9,14275.0,-179.19,854.01,14533.0,338.48,553.23,-648.35,0.067654,0.0
41.0,38.0,116.56,591.25,15071.0,-226.08,-133.32,15106.0,292.9,803.58,-433.09,0.14834,0.0
