cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
222.0,61.0,1324.6,-1578.1,-1913.7,1266.6,-1670.2,-1195.6,-92.117,-57.959,718.1,0.21951,0.0
222.0,62.0,1683.8,-930.9,-2065.1,1351.3,-1456.7,-1534.6,-525.82,-332.47,530.53,0.13821,0.0
222.0,63.0,1669.9,-1052.9,-2614.1,1533.6,-1281.6,-2110.4,-228.73,-136.32,503.65,0.1626,0.0
222.0,65.0,1560.4,-1387.6,-1908.5,825.14,-1530.6,-1043.0,-143.02,-735.3,865.54,0.13821,0.0
222.0,66.0,1800.1,-1316.7,-2918.9,1501.3,-1642.6,-1729.1,-325.88,-298.81,1189.9,0.19512,0.0
222.0,67.0,1521.3,-1172.3,-2295.8,1097.3,-1688.3,-1543.2,-516.03,-424.02,752.6,0.18699,0.0
222.0,68.0,1845.0,-1745.6,-2281.7,1150.0,-1781.2,-2034.6,-35.58,-695.0,247.12,0.17073,0.0
222.0,69.0,1691.9,-1716.2,-2127.3,1656.7,-1842.9,-1096.6,-126.7,-35.134,1030.7,0.21138,0.0
222.0,70.0,1840.7,-1857.5,-2432.3,1486.0,-1960.8,-1477.8,-103.29,-354.75,954.51,0.17073,0.0
222.0,71.0,1961.8,-1807.5,-2804.9,1142.7,-1801.8,-2871.2,5.6261,-819.1,-66.315,0.25203,0.0
222.0,72.0,1822.9,-1984.1,-2917.8,1193.9,-1820.9,-2089.3,163.24,-629.0,828.58,0.26829,0.0
222.0,73.0,2067.1,-1828.9,-3187.0,1449.1,-2072.8,-2891.9,-243.96,-618.02,295.08,0.17073,0.0
222.0,74.0,1714.5,-2038.8,-3103.5,1248.9,-2204.7,-2929.5,-165.88,-465.56,174.01,0.21311,0.0
223.0,1.0,1328.9,-1192.6,-1781.1,1600.4,-564.43,-1958.1,628.13,271.55,-176.94,0.14634,0.0
223.0,2.0,1141.3,-460.87,-2182.1,1566.0,-402.24,-1558.0,58.632,424.72,624.09,0.17073,0.0
223.0,3.0,1571.1,-754.9,-1926.3,2079.6,-335.08,-1546.7,419.82,508.51,379.63,0.15447,0.0
223.0,4.0,1263.6,-532.41,-1807.6,1790.4,-476.08,-1928.8,56.333,526.77,-121.18,0.21138,0.0
223.0,5.0,1595.6,-643.04,-1735.7,1512.1,-921.31,-1712.2,-278.27,-83.437,23.466,0.17886,0.0
223.0,6.0,891.01,-698.23,-2284.5,1309.9,-862.41,-2520.2,-164.18,418.9,-235.69,0.21138,0.0
223.0,7.0,1314.8,-827.75,-1026.9,1438.3,-823.22,-1664.3,4.5305,123.51,-637.48,0.20325,0.0
223.0,8.0,1095.5,-1090.3,-1104.6,1459.1,-643.15,-1440.6,447.11,363.56,-336.04,0.13008,0.0
223.0,9.0,723.12,-696.52,-1754.1,1192.5,-466.57,-1218.2,229.94,469.41,535.94,0.20325,0.0
223.0,10.0,1037.5,-1054.0,-1394.0,1449.0,-681.26,-596.96,372.7,411.56,797.07,0.15447,0.0
223.0,11.0,950.85,-1179.9,-1845.1,825.15,-383.87,-1322.5,796.05,-125.7,522.52,0.17886,0.0
223.0,12.0,961.79,-967.38,-1588.9,948.1,-668.38,-792.25,299.0,-13.695,796.64,0.13008,0.0
223.0,13.0,865.93,-932.43,-960.84,1307.1,-401.54,-576.31,530.89,441.21,384.52,0.1626,0.0
223.0,14.0,1135.5,-535.83,-834.06,1302.1,-464.75,-157.74,71.078,166.58,676.32,0.17886,0.0
223.0,15.0,1156.2,-543.01,-461.76,1437.8,-513.49,65.98,29.517,281.61,527.74,0.21138,0.0
223.0,16.0,1442.7,-1057.8,-1616.9,2183.9,-789.4,-1588.4,268.36,741.16,28.54,0.13821,0.0
223.0,17.0,991.52,-1272.5,-1975.9,1796.0,-968.0,-1277.0,304.51,804.5,698.97,0.18699,0.0
223.0,18.0,1165.1,-1183.8,-1692.6,1572.1,-1098.8,-1053.8,85.023,407.04,638.75,0.1626,0.0
223.0,19.0,1413.8,-1298.5,-1638.0,1626.7,-837.4,-1140.4,461.1,212.83,497.58,0.15447,0.0
223.0,20.0,1784.1,-1580.4,-1192.1,1437.9,-1093.4,-1007.1,486.98,-346.16,185.05,0.13821,0.0
223.0,21.0,1390.0,-1433.8,-1152.9,1477.4,-868.24,-800.68,565.54,87.439,352.24,0.097561,0.0
223.0,22.0,1995.5,-1437.2,-1065.5,1373.2,-1055.8,-560.74,381.44,-622.24,504.75,0.11382,0.0
223.0,23.0,688.32,-943.06,-817.77,1490.9,-982.42,-429.24,-39.364,802.6,388.53,0.13821,0.0
223.0,24.0,1130.0,-1491.7,-235.26,1438.8,-864.19,-250.99,627.55,308.74,-15.734,0.1626,0.0
223.0,25.0,1268.0,-1424.2,-1589.2,1407.1,-1077.2,-413.97,347.04,139.16,1175.3,0.19512,0.0
223.0,26.0,1625.1,-1565.1,-1493.1,2158.7,-1336.6,-955.63,228.49,533.61,537.42,0.14634,0.0
223.0,27.0,1186.2,-1705.9,-1554.4,1907.0,-1512.1,-1052.9,193.82,720.82,501.53,0.097561,0.0
223.0,28.0,2077.9,-1476.9,-912.19,2124.2,-1303.3,-956.56,173.62,46.328,-44.367,0.14634,0.0
223.0,29.0,1834.8,-1539.2,-855.09,1451.5,-1571.3,-835.94,-32.135,-383.28,19.147,0.17073,0.0
223.0,30.0,1392.1,-1347.9,-626.13,1733.5,-1450.0,-391.46,-102.15,341.32,234.67,0.1626,0.0
223.0,31.0,1462.9,-1100.7,-484.23,1635.0,-1864.2,-571.65,-763.48,172.13,-87.422,0.17073,0.0
223.0,32.0,1213.1,-1086.5,-426.69,1342.4,-1780.0,-516.18,-693.5,129.35,-89.491,0.13821,0.0
223.0,33.0,1490.2,-1551.0,-1780.2,1885.6,-1670.6,-2072.1,-119.61,395.37,-291.84,0.17886,0.0
223.0,34.0,2000.5,-1254.2,-2209.9,1925.7,-1681.4,-1681.2,-427.18,-74.789,528.71,0.097561,0.0
223.0,35.0,1786.6,-1643.7,-2030.2,1257.6,-1463.5,-1343.9,180.24,-528.95,686.36,0.20325,0.0
223.0,36.0,1779.6,-1064.5,-1689.5,1295.5,-1213.3,-1862.7,-148.83,-484.11,-173.21,0.17886,0.0
223.0,37.0,1853.2,-862.57,-1668.0,1177.9,-979.82,-1504.1,-117.25,-675.32,163.88,0.17073,0.0
223.0,38.0,1579.7,-1571.8,-1881.4,1234.4,-969.86,-1899.3,601.96,-345.34,-17.946,0.21138,0.0
223.0,39.0,1407.6,-835.44,-1798.2,765.8,-1168.5,-1381.9,-333.07,-641.82,416.28,0.19512,0.0
223.0,40.0,1329.3,-1040.4,-1523.0,687.88,-815.54,-1392.7,224.84,-641.43,130.36,0.10569,0.0
223.0,41.0,1431.6,-962.34,-1330.3,646.35,-1011.7,-1140.5,-49.38,-785.23,189.81,0.18699,0.0
223.0,42.0,1439.2,-975.5,-1224.3,1017.4,-893.76,-422.7,81.741,-421.81,801.6,0.22764,0.0
223.0,43.0,1663.8,-562.85,-1073.7,1114.6,-917.44,-739.12,-354.6,-549.23,334.6,0.17886,0.0
223.0,44.0,992.58,-805.31,-314.73,1256.1,-318.91,-227.48,486.4,263.53,87.246,0.17073,0.0
223.0,45.0,1091.9,-876.06,-794.13,724.33,-720.15,-381.13,155.91,-367.57,413.0,0.27642,0.0
223.0,47.0,1604.7,-1701.8,-2738.2,1003.4,-1548.2,-2481.6,153.53,-601.3,256.6,0.2439,0.0
223.0,48.0,1223.3,-1295.3,-2574.8,1062.4,-1531.4,-2276.7,-236.1,-160.86,298.14,0.25203,0.0
223.0,49.0,750.65,-1181.7,-2569.6,980.78,-1171.6,-2219.1,10.078,230.12,350.56,0.19512,0.0
223.0,50.0,1345.9,-940.51,-2965.4,1253.9,-795.82,-2570.5,144.69,-92.05,394.94,0.20325,0.0
223.0,51.0,1693.4,-1002.5,-2719.1,864.6,-739.77,-2805.9,262.69,-828.81,-86.74,0.21951,0.0
223.0,52.0,1492.7,-1198.5,-3086.3,742.77,-1230.5,-3389.5,-31.934,-749.95,-303.19,0.19802,0.0
223.0,53.0,1394.2,-1038.2,-2852.1,1000.5,-1468.0,-3305.0,-429.77,-393.67,-452.85,0.15842,0.0
223.0,54.0,1096.7,-1092.7,-3006.2,901.28,-1753.8,-3444.0,-661.04,-195.38,-437.87,0.13861,0.0
223.0,55.0,1524.3,-1074.8,-2777.0,992.15,-1701.3,-3273.8,-626.51,-532.14,-496.83,0.20792,0.0
223.0,56.0,1187.9,-1291.6,-2740.5,722.41,-1847.9,-3076.9,-556.27,-465.52,-336.39,0.20792,0.0
223.0,57.0,623.61,-836.11,-2918.7,573.08,-1740.6,-3225.8,-904.47,-50.531,-307.07,0.14851,0.0
223.0,58.0,575.91,-788.61,-2954.2,667.42,-1237.5,-2972.9,-448.93,91.506,-18.699,0.22131,0.0
223.0,59.0,1220.5,-1065.6,-3137.8,678.84,-1456.3,-3018.8,-390.68,-541.64,118.96,0.2623,0.0
223.0,60.0,801.68,-1330.9,-3009.8,589.46,-1674.3,-2842.6,-343.47,-212.21,167.18,0.27049,1.0
223.0,61.0,1096.4,-1529.6,-3042.5,609.34,-1814.9,-2882.5,-285.33,-487.05,159.97,0.2377,1.0
223.0,62.0,1244.6,-1159.7,-2795.9,777.48,-1710.6,-3255.3,-550.89,-467.1,-459.41,0.24752,1.0
223.0,63.0,1087.2,-1470.6,-3067.9,839.38,-1536.1,-3437.3,-65.542,-247.8,-369.35,0.13861,1.0
223.0,64.0,874.07,-1753.1,-2869.2,718.31,-1660.1,-3098.6,92.97,-155.76,-229.4,0.19672,1.0
223.0,65.0,1104.3,-935.92,-2978.3,922.54,-1325.6,-2834.2,-389.63,-181.73,144.03,0.21951,1.0
223.0,66.0,844.64,-1268.4,-3347.7,950.47,-1903.5,-3529.1,-635.15,105.83,-181.4,0.16832,1.0
223.0,67.0,1006.2,-2295.9,-3577.3,1163.8,-2048.4,-3668.8,247.55,157.58,-91.43,0.22772,1.0
223.0,69.0,670.45,-1886.1,-3625.5,866.87,-1754.8,-3633.6,131.25,196.41,-8.0458,0.13861,1.0
223.0,70.0,566.13,-2250.3,-3643.8,908.46,-1759.3,-3620.8,491.0,342.33,22.969,0.17822,1.0
223.0,71.0,593.69,-2156.3,-3791.0,867.97,-2237.1,-3595.8,-80.798,274.28,195.27,0.22772,1.0
223.0,72.0,594.81,-1933.5,-3614.3,427.14,-1895.5,-3472.1,37.997,-167.67,142.28,0.23762,1.0
223.0,73.0,224.01,-1613.8,-3671.5,344.61,-1777.1,-3527.0,-163.35,120.6,144.54,0.18812,1.0
224.0,7.0,146.62,-1530.8,-1371.8,107.76,-1649.7,-1352.8,-118.96,-38.856,18.984,0.13008,1.0
224.0,8.0,465.88,-1773.3,-1612.2,308.72,-1959.2,-1887.4,-185.87,-157.17,-275.22,0.15447,1.0
224.0,9.0,397.17,-1956.0,-1709.3,102.54,-1922.4,-2004.9,33.647,-294.63,-295.58,0.13821,1.0
224.0,10.0,-155.46,-2075.7,-1689.0,-175.71,-1957.4,-1959.8,118.23,-20.248,-270.84,0.18699,1.0
224.0,11.0,-239.99,-1912.8,-2124.9,-386.57,-2071.7,-1956.2,-158.91,-146.57,168.76,0.13008,1.0
224.0,12.0,-330.79,-1695.2,-2269.2,-439.52,-1845.7,-2233.8,-150.51,-108.73,35.435,0.13008,1.0
224.0,13.0,-342.97,-1568.8,-1612.4,-685.3,-1620.7,-1530.6,-51.857,-342.33,81.835,0.17886,1.0
224.0,14.0,-418.05,-1215.0,-1787.9,-679.82,-1092.8,-1641.5,122.15,-261.78,146.4,0.31707,1.0
224.0,15.0,-447.57,-1112.9,-1135.8,-501.44,-1169.3,-1261.1,-56.405,-53.866,-125.37,0.50407,1.0
224.0,16.0,-300.74,-1016.4,-2383.1,-388.61,-1055.1,-2361.9,-38.778,-87.869,21.205,0.39024,2.0
224.0,17.0,-399.39,-1443.9,-2498.9,-466.92,-1212.5,-2455.2,231.33,-67.53,43.679,0.46341,2.0
224.0,18.0,-452.04,-749.63,-2156.1,-408.62,-986.21,-1962.2,-236.58,43.42,193.91,0.46341,2.0
224.0,19.0,-182.33,-1049.8,-1928.9,-233.9,-924.55,-1707.7,125.25,-51.573,221.21,0.72358,2.0
224.0,20.0,-214.12,-1044.7,-1712.4,-127.35,-1058.3,-1720.9,-13.569,86.775,-8.489,0.47154,2.0
224.0,21.0,-208.47,-1506.8,-1808.2,-407.2,-1378.0,-1648.1,128.75,-198.73,160.16,0.69106,2.0
224.0,22.0,-647.11,-1260.5,-1978.5,-629.76,-1099.0,-2022.1,161.52,17.35,-43.51,0.44715,2.0
224.0,23.0,-754.96,-1102.7,-1757.3,-842.34,-1179.8,-1809.7,-77.135,-87.378,-52.421,0.45528,2.0
224.0,24.0,-571.77,-1307.7,-1841.8,-667.73,-1456.3,-1749.5,-148.62,-95.962,92.331,0.29268,1.0
224.0,25.0,-739.47,-1287.2,-1604.7,-643.42,-1215.2,-1298.3,71.977,96.055,306.39,0.50407,1.0
224.0,26.0,-838.29,-936.68,-2177.9,-864.49,-1087.5,-2162.4,-150.84,-26.197,15.444,0.44715,1.0
224.0,27.0,-861.9,-569.29,-2783.3,-952.41,-793.49,-2598.9,-224.2,-90.51,184.38,0.33333,1.0
224.0,28.0,-1246.1,-249.46,-1939.6,-1516.2,-381.55,-1844.0,-132.09,-270.1,95.557,0.3252,1.0
224.0,30.0,-723.11,-224.56,-971.5,-655.82,-379.12,-1268.0,-154.56,67.292,-296.51,0.2439,1.0
224.0,31.0,-418.54,-80.52,-1149.1,-499.61,-254.31,-1270.5,-173.79,-81.067,-121.39,0.39837,1.0
224.0,32.0,-263.39,-146.8,-1540.9,-577.07,-412.34,-1360.2,-265.54,-313.68,180.7,0.34146,1.0
224.0,33.0,-487.16,-469.58,-2483.2,-750.2,-573.92,-2344.7,-104.34,-263.04,138.5,0.43089,2.0
224.0,34.0,-411.78,-542.57,-2871.4,-572.36,-594.74,-2556.7,-52.173,-160.58,314.68,0.65041,2.0
224.0,35.0,20.783,-392.29,-2839.8,-381.79,-265.32,-2780.4,126.97,-402.57,59.404,1.4797,2.0
224.0,36.0,-1.772,-874.13,-2569.3,-227.77,-948.59,-2831.3,-74.467,-226.0,-262.08,1.3902,2.0
224.0,37.0,-372.7,-739.93,-2732.7,-747.68,-925.65,-2687.4,-185.72,-374.97,45.277,1.3008,2.0
224.0,38.0,-525.62,-258.52,-2661.3,-769.42,-456.42,-2547.0,-197.9,-243.79,114.34,1.3659,2.0
224.0,39.0,-492.27,-441.45,-2213.8,-450.82,-767.29,-2270.3,-325.84,41.454,-56.559,1.2764,2.0
224.0,40.0,-766.65,-640.81,-2049.0,-991.11,-728.72,-1762.3,-87.912,-224.46,286.79,0.92683,2.0
224.0,41.0,-595.3,-578.69,-2056.3,-606.34,-428.8,-1904.1,149.89,-11.04,152.12,0.58537,2.0
224.0,42.0,-974.38,-458.27,-1309.0,-1157.5,-509.68,-1300.2,-51.411,-183.12,8.7973,0.62602,2.0
224.0,43.0,-1134.0,-650.33,-1529.1,-1431.3,-320.96,-1520.6,329.37,-297.36,8.433,0.66667,2.0
224.0,44.0,-906.92,-187.34,-1058.5,-1030.6,-209.01,-1290.7,-21.676,-123.64,-232.13,0.74797,2.0
224.0,45.0,-1092.7,-206.1,-1413.3,-1090.1,-410.53,-1345.4,-204.43,2.5703,67.827,1.0,2.0
224.0,46.0,-510.17,-471.16,-2186.2,-878.61,-445.58,-1650.7,25.583,-368.44,535.52,0.44715,2.0
224.0,47.0,-225.45,-191.22,-3277.3,-816.15,-234.62,-3047.7,-43.404,-590.71,229.62,1.1066,2.0
224.0,48.0,-605.25,-437.77,-2959.6,-1002.0,-388.13,-2928.4,49.641,-396.74,31.17,1.4836,2.0
224.0,49.0,-415.18,-702.18,-3046.1,-814.84,-525.61,-3055.1,176.57,-399.67,-9.0302,1.8607,2.0
224.0,50.0,-361.3,-731.26,-3053.7,-379.4,-491.25,-3095.5,240.01,-18.103,-41.733,1.2295,2.0
224.0,51.0,58.144,-767.06,-2994.2,92.108,-666.97,-2748.8,100.09,33.964,245.35,1.3089,2.0
224.0,52.0,-176.47,-749.53,-2885.9,-329.71,-646.43,-2768.8,103.09,-153.24,117.08,1.6179,2.0
224.0,53.0,-327.58,-799.36,-2999.9,-237.53,-716.84,-2898.2,82.517,90.056,101.75,1.9508,2.0
224.0,54.0,-328.69,-707.85,-2996.4,-191.16,-743.1,-3124.7,-35.25,137.53,-128.31,2.0082,2.0
224.0,55.0,-293.33,-656.03,-3063.4,-214.48,-818.47,-2925.3,-162.44,78.85,138.16,1.9098,2.0
224.0,56.0,-496.43,-1056.8,-2579.8,-245.24,-1179.4,-2456.6,-122.67,251.19,123.29,1.561,2.0
224.0,57.0,-244.52,-823.31,-2851.2,-125.22,-1123.7,-2724.4,-300.36,119.3,126.79,1.5203,2.0
224.0,58.0,-177.79,-1124.8,-2553.0,-197.02,-1345.7,-2232.5,-220.91,-19.221,320.46,1.813,2.0
224.0,59.0,362.19,-753.81,-2658.8,103.15,-880.86,-2226.4,-127.05,-259.03,432.45,2.1057,2.0
224.0,60.0,306.86,-838.38,-2454.6,64.783,-806.09,-2236.1,32.291,-242.08,218.47,2.1301,2.0
224.0,61.0,117.41,-1154.5,-1695.8,-104.82,-1029.4,-1626.6,125.07,-222.23,69.152,2.4553,2.0
224.0,62.0,122.41,-1567.3,-2287.2,-57.512,-1212.0,-2118.5,355.37,-179.93,168.79,1.8293,2.0
224.0,63.0,252.99,-1273.5,-2362.4,-125.99,-1290.1,-2320.0,-16.603,-378.98,42.419,2.561,2.0
224.0,64.0,82.292,-1137.2,-2219.3,-181.36,-878.45,-1900.9,258.76,-263.65,318.45,2.1301,2.0
224.0,65.0,12.012,-1301.5,-2357.0,-178.24,-999.49,-2163.4,302.03,-190.26,193.61,2.2764,2.0
224.0,66.0,-197.14,-1429.6,-3075.0,-136.69,-1444.7,-2996.0,-15.133,60.449,78.999,2.5246,2.0
224.0,67.0,-346.93,-1340.3,-2574.9,-130.79,-1360.6,-2779.1,-20.345,216.14,-204.24,2.6829,2.0
224.0,68.0,-328.7,-1362.8,-2925.0,-214.97,-1629.9,-2953.1,-267.05,113.73,-28.102,3.123,2.0
224.0,69.0,-206.71,-1579.5,-2885.2,-84.213,-1651.6,-2955.0,-72.024,122.49,-69.847,3.5246,2.0
224.0,70.0,243.18,-1432.1,-2996.7,-45.658,-1408.5,-3124.6,23.579,-288.84,-127.95,3.6967,2.0
224.0,71.0,-330.8,-1616.0,-2942.8,-482.86,-1243.0,-3121.4,373.02,-152.06,-178.6,3.1475,2.0
224.0,72.0,-375.81,-1232.3,-2961.9,-695.32,-1369.0,-2917.2,-136.64,-319.51,44.702,3.8361,2.0
224.0,73.0,-976.14,-628.96,-2836.9,-935.62,-409.56,-2653.0,219.4,40.52,183.85,3.5041,2.0
224.0,74.0,-1245.5,-538.83,-2780.1,-828.92,-244.33,-2404.9,294.49,416.62,375.24,2.0813,2.0
225.0,1.0,205.82,-651.92,247.35,196.56,-164.0,332.36,487.92,-9.2578,85.009,0.15447,0.0
225.0,2.0,297.11,-173.9,786.0,462.81,137.74,142.6,311.64,165.7,-643.4,0.12195,0.0
225.0,3.0,349.51,-268.37,781.8,-106.61,-203.24,892.2,65.134,-456.12,110.4,0.17886,0.0
225.0,4.0,127.6,-640.48,703.0,164.32,-11.52,819.78,628.96,36.721,116.78,0.19512,0.0
225.0,5.0,840.2,-499.75,779.18,-88.63,-450.07,635.38,49.678,-928.83,-143.79,0.1626,0.0
225.0,6.0,578.59,-485.55,1546.5,92.042,-86.897,1021.0,398.65,-486.55,-525.53,0.12195,0.0
225.0,7.0,237.59,-633.85,1126.2,-5.3661,115.37,1056.7,749.22,-242.95,-69.458,0.1626,0.0
225.0,8.0,324.16,-478.05,1323.6,186.44,-666.84,1016.1,-188.79,-137.72,-307.57,0.12195,0.0
225.0,9.0,-173.84,-252.68,-140.25,-170.51,-862.08,692.53,-609.4,3.3286,832.78,0.10569,0.0
225.0,10.0,78.962,-706.3,1238.7,-287.18,-532.46,783.77,173.84,-366.15,-454.95,0.18699,0.0
225.0,11.0,-130.59,-268.27,930.84,98.824,-595.09,728.16,-326.81,229.41,-202.69,0.10569,0.0
225.0,12.0,-270.42,78.684,79.851,143.96,-131.2,277.32,-209.89,414.38,197.47,0.14634,0.0
225.0,14.0,-391.8,374.68,913.64,-295.93,225.87,1160.7,-148.82,95.868,247.11,0.13821,0.0
225.0,15.0,-385.77,227.64,1063.1,-332.55,-178.92,1213.1,-406.56,53.216,149.95,0.17886,0.0
225.0,16.0,-602.46,265.29,1484.9,-163.22,-226.88,1387.5,-492.17,439.24,-97.36,0.15447,0.0
225.0,17.0,-395.67,-439.43,1733.2,-500.77,-86.469,1461.7,352.96,-105.1,-271.54,0.11382,0.0
225.0,19.0,586.57,181.86,1727.0,427.66,-250.34,1584.8,-432.21,-158.91,-142.22,0.11382,0.0
225.0,20.0,952.24,-417.8,917.07,696.97,-308.5,1457.2,109.3,-255.27,540.18,0.097561,0.0
225.0,21.0,511.63,-292.92,1484.9,232.94,178.66,1982.2,471.58,-278.69,497.27,0.10569,0.0
225.0,22.0,850.3,-47.925,1609.9,128.83,-279.54,1731.3,-231.61,-721.47,121.47,0.073171,0.0
225.0,23.0,-252.46,-229.6,2191.7,-28.665,-448.83,2786.3,-219.23,223.8,594.63,0.17073,0.0
225.0,24.0,271.65,-140.94,2282.7,209.21,-553.61,1971.1,-412.66,-62.437,-311.66,0.17073,0.0
225.0,25.0,78.767,136.09,2393.1,172.5,-245.51,2433.5,-381.6,93.738,40.386,0.18699,0.0
225.0,27.0,120.05,-16.782,2290.8,-139.83,-269.1,2351.1,-252.32,-259.88,60.28,0.1626,0.0
225.0,28.0,203.88,98.22,2341.6,-399.65,-290.17,2293.9,-388.39,-603.54,-47.728,0.17886,0.0
225.0,29.0,362.7,-232.2,2597.4,-38.442,121.92,2096.8,354.12,-401.15,-500.55,0.14634,0.0
225.0,30.0,274.19,-205.21,2873.2,-178.21,-357.89,2653.7,-152.68,-452.4,-219.47,0.13008,0.0
225.0,31.0,187.99,-866.77,2810.4,30.184,-537.88,2651.8,328.89,-157.81,-158.63,0.10569,0.0
225.0,32.0,9.0245,-520.38,3069.1,279.1,-1012.7,2610.1,-492.35,270.08,-459.07,0.13821,0.0
