cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
19.0,25.0,-756.87,1090.0,-1623.1,-879.24,882.72,-1336.4,-207.25,-122.37,286.7,0.30081,1.0
19.0,26.0,-829.01,426.06,10.992,-1054.1,561.04,274.65,134.98,-225.08,263.66,0.21951,1.0
19.0,27.0,-257.57,98.391,-313.74,-442.28,362.71,45.023,264.32,-184.72,358.76,0.2439,1.0
19.0,28.0,-168.16,158.45,927.61,-187.63,121.54,852.06,-36.911,-19.47,-75.552,0.25203,1.0
19.0,29.0,-375.35,42.746,896.81,-50.971,377.22,950.5,334.47,324.37,53.691,0.22764,1.0
19.0,30.0,-29.334,86.821,789.26,-173.32,449.16,1272.8,362.34,-143.98,483.5,0.20325,1.0
19.0,31.0,364.02,-89.298,850.03,301.56,268.72,1336.2,358.02,-62.469,486.21,0.21951,1.0
19.0,32.0,637.95,-143.57,1146.4,563.9,-29.011,1884.4,114.55,-74.048,738.05,0.17073,1.0
19.0,33.0,422.7,310.73,1060.9,316.59,497.2,1495.1,186.47,-106.11,434.18,0.1626,1.0
19.0,34.0,148.62,664.31,1323.8,7.8874,824.11,1896.5,159.8,-140.73,572.72,0.25203,1.0
19.0,35.0,701.18,-130.58,764.49,771.58,107.43,842.08,238.01,70.403,77.59,0.19512,1.0
19.0,36.0,482.85,340.14,1109.0,299.66,541.61,924.92,201.48,-183.19,-184.05,0.1626,1.0
19.0,37.0,-259.89,284.31,562.18,-51.604,636.87,807.65,352.56,208.29,245.47,0.21138,1.0
19.0,38.0,-505.15,872.12,1167.7,-217.53,1061.7,1048.3,189.56,287.62,-119.38,0.29268,1.0
19.0,39.0,156.81,670.16,1836.7,344.41,526.75,1967.5,-143.41,187.6,130.78,0.18699,1.0
19.0,40.0,-97.861,643.5,3023.7,35.005,406.98,3081.1,-236.52,132.87,57.333,0.14754,1.0
19.0,41.0,252.15,512.94,1543.2,118.72,459.66,1525.8,-53.281,-133.44,-17.336,0.26829,1.0
19.0,42.0,-527.81,73.893,1414.4,-628.17,122.2,1543.7,48.307,-100.36,129.22,0.36585,1.0
20.0,1.0,-790.88,760.19,-723.94,-892.26,1306.8,-588.3,546.62,-101.39,135.64,0.15447,0.0
20.0,2.0,-561.02,1052.4,-663.89,-210.68,1182.1,-844.15,129.7,350.34,-180.27,0.21951,0.0
20.0,3.0,-905.47,1061.1,-204.76,-666.94,1632.7,589.0,571.63,238.54,793.76,0.17886,0.0
20.0,4.0,-641.26,1323.6,-801.89,-869.17,1257.5,-96.526,-66.104,-227.91,705.36,0.21138,0.0
20.0,5.0,-433.25,689.3,-711.76,-480.18,547.41,111.9,-141.89,-46.937,823.66,0.17886,0.0
20.0,6.0,-838.18,1180.8,-667.67,-587.96,1756.4,535.86,575.59,250.22,1203.5,0.17886,0.0
20.0,7.0,-856.97,1034.7,-1333.3,-345.78,1973.8,-723.96,939.12,511.19,609.37,0.19512,0.0
20.0,8.0,-745.81,991.96,-2635.6,-54.331,1599.0,-1758.1,607.04,691.48,877.54,0.18699,0.0
20.0,9.0,-1186.7,1201.4,-2235.2,-426.32,1468.3,-1435.1,266.91,760.39,800.1,0.15447,0.0
20.0,10.0,-797.41,803.83,-2305.5,-803.64,1701.8,-1139.0,898.0,-6.2277,1166.6,0.23577,0.0
20.0,11.0,-1422.2,1535.6,-2795.6,-899.32,1376.4,-2274.7,-159.27,522.9,520.91,0.19512,0.0
20.0,12.0,-1185.4,1673.3,-2600.1,-662.77,1374.9,-2188.6,-298.34,522.65,411.47,0.17886,0.0
20.0,13.0,-875.49,1472.3,-2327.7,-895.64,1354.4,-2501.6,-117.9,-20.15,-173.88,0.15447,0.0
20.0,15.0,-486.67,926.63,-3301.4,-35.685,1302.7,-3273.5,376.08,450.98,27.89,0.13861,0.0
20.0,16.0,-640.95,1314.8,-3236.1,152.82,1095.3,-3160.8,-219.48,793.77,75.379,0.13115,0.0
20.0,17.0,-307.01,1071.7,-2646.8,-201.18,1372.5,-2680.9,300.77,105.83,-34.097,0.17886,0.0
20.0,18.0,-766.47,608.62,-3312.9,-270.26,1581.6,-3316.0,972.95,496.21,-3.1513,0.11881,0.0
20.0,19.0,-1145.7,422.29,-3010.9,-1007.0,1404.2,-3083.8,981.95,138.71,-72.815,0.18852,0.0
20.0,20.0,-115.63,715.76,-2890.1,-348.37,1600.1,-2824.0,884.38,-232.74,66.099,0.16393,0.0
20.0,21.0,-411.67,451.17,-3112.5,-129.58,1160.7,-2880.0,709.51,282.09,232.57,0.14754,0.0
20.0,22.0,-757.23,584.86,-2828.2,-659.1,987.9,-2168.9,403.05,98.135,659.35,0.17886,0.0
20.0,23.0,-445.03,314.97,-2913.4,-513.93,876.15,-2764.8,561.18,-68.9,148.64,0.15447,0.0
20.0,24.0,-373.67,153.99,-2572.7,-467.48,618.85,-2343.6,464.86,-93.81,229.12,0.17886,0.0
20.0,25.0,-464.67,544.5,-2324.9,-918.25,1139.5,-2184.2,595.04,-453.59,140.65,0.19512,0.0
20.0,26.0,-287.84,396.83,-1916.9,-757.56,1067.8,-1447.4,670.95,-469.72,469.47,0.13821,0.0
20.0,27.0,-395.02,18.333,-1544.9,-133.7,212.72,-429.2,194.39,261.32,1115.7,0.30081,0.0
20.0,28.0,-518.87,386.83,-1665.3,-277.3,847.65,-517.39,460.82,241.58,1147.9,0.1626,0.0
20.0,29.0,-745.54,845.33,-2149.5,-858.13,597.52,-1097.8,-247.81,-112.58,1051.7,0.25203,0.0
20.0,30.0,-964.96,893.03,-1330.7,-789.53,664.07,-43.869,-228.96,175.43,1286.9,0.21138,0.0
20.0,31.0,-524.22,652.66,-1038.2,-789.11,852.65,159.46,199.99,-264.89,1197.7,0.14634,0.0
20.0,32.0,-321.01,399.51,-1973.5,-200.21,469.82,-1052.3,70.309,120.8,921.16,0.19512,0.0
20.0,33.0,-89.388,590.79,-1243.3,-400.21,696.29,-731.52,105.49,-310.82,511.8,0.22764,0.0
20.0,34.0,37.605,551.74,-423.42,-377.0,544.35,-322.2,-7.396,-414.6,101.22,0.13821,0.0
20.0,35.0,-269.0,-293.37,-2450.9,-347.3,148.19,-2143.4,441.57,-78.3,307.51,0.22764,0.0
20.0,36.0,-397.78,-229.71,-1911.0,-461.86,311.3,-1853.4,541.01,-64.085,57.572,0.22764,0.0
20.0,37.0,-466.04,678.18,-1483.3,-469.0,853.09,-765.51,174.91,-2.9637,717.75,0.26829,0.0
20.0,38.0,-526.29,1174.4,-1736.8,-645.24,1304.0,-1315.6,129.59,-118.95,421.15,0.28455,0.0
20.0,39.0,-164.33,1162.2,-2147.0,-404.56,993.89,-1796.0,-168.26,-240.23,351.07,0.19512,0.0
20.0,40.0,-562.18,338.22,-1049.0,-762.39,771.37,-481.55,433.15,-200.22,567.45,0.21951,0.0
20.0,41.0,-375.79,459.91,-679.19,-264.24,419.42,-659.33,-40.489,111.55,19.857,0.20325,0.0
20.0,42.0,-679.07,377.22,-1908.8,-718.57,376.47,-1226.2,-0.75228,-39.495,682.59,0.18699,0.0
21.0,0.0,2014.5,650.47,-655.13,2231.3,822.95,158.69,172.48,216.8,813.82,0.20325,0.0
21.0,1.0,1345.7,875.45,-1277.4,1666.5,1055.9,-431.51,180.5,320.79,845.93,0.13008,0.0
21.0,2.0,1067.5,-0.52375,-823.24,1122.6,622.26,-162.23,622.78,55.051,661.01,0.1626,0.0
21.0,3.0,730.29,225.92,226.15,1003.2,792.97,918.77,567.05,272.93,692.62,0.17073,0.0
21.0,4.0,524.67,66.992,712.17,758.39,575.63,1374.1,508.64,233.72,661.94,0.23577,0.0
21.0,5.0,469.03,158.29,82.714,1035.3,781.27,853.44,622.98,566.3,770.73,0.14634,0.0
21.0,6.0,928.31,72.458,712.63,648.57,384.08,924.02,311.63,-279.74,211.39,0.21138,0.0
21.0,7.0,677.21,1086.1,336.58,572.63,664.06,731.89,-422.05,-104.58,395.31,0.12195,0.0
21.0,8.0,1119.5,658.91,-591.08,1161.6,732.23,542.14,73.321,42.04,1133.2,0.1626,0.0
21.0,9.0,972.03,808.66,-1539.3,1130.5,944.82,-188.68,136.15,158.47,1350.6,0.17886,0.0
21.0,10.0,1042.7,635.85,-1413.8,931.12,848.75,-267.78,212.91,-111.57,1146.0,0.34146,0.0
21.0,11.0,1131.0,758.33,-2183.7,1186.2,689.34,-1503.4,-68.986,55.229,680.29,0.2439,0.0
21.0,12.0,1172.8,288.72,-1410.2,1803.0,321.48,-688.17,32.756,630.25,722.01,0.11382,0.0
21.0,13.0,1626.3,738.92,-1513.8,1935.2,833.26,-511.78,94.339,308.91,1002.0,0.23577,0.0
21.0,14.0,2001.5,563.22,-2708.3,2113.3,777.61,-1353.9,214.39,111.74,1354.4,0.13821,0.0
21.0,15.0,1476.4,780.92,-2028.1,1579.8,745.05,-1012.4,-35.871,103.31,1015.7,0.17073,0.0
21.0,16.0,1089.8,775.18,-1770.3,1685.1,570.0,-844.51,-205.18,595.3,925.82,0.17886,0.0
21.0,17.0,843.55,807.82,-1176.8,1531.7,908.38,-562.93,100.57,688.14,613.91,0.12195,0.0
21.0,18.0,572.4,835.98,-2146.5,914.43,610.01,-1329.5,-225.97,342.04,817.08,0.17886,0.0
21.0,19.0,390.49,485.84,-501.5,867.42,399.8,-373.29,-86.04,476.93,128.2,0.18699,0.0
21.0,20.0,708.71,210.89,-1034.0,1024.3,-156.52,-103.39,-367.41,315.63,930.58,0.20325,0.0
21.0,21.0,923.39,104.47,-900.13,1053.5,-324.65,-1215.6,-429.11,130.12,-315.43,0.19512,0.0
21.0,23.0,1368.2,374.09,-2199.9,1233.2,435.13,-1684.3,61.044,-135.0,515.61,0.28455,0.0
21.0,24.0,1288.8,274.02,-2508.1,1109.9,-40.394,-1846.1,-314.41,-178.93,662.01,0.21951,0.0
21.0,25.0,1121.8,-195.19,-2319.6,1139.2,5.785,-1417.8,200.98,17.391,901.79,0.17073,0.0
21.0,26.0,885.65,-126.39,-2531.4,1198.8,-247.99,-1779.1,-121.6,313.15,752.28,0.26016,0.0
21.0,27.0,1785.1,132.83,-1659.9,1847.2,-261.2,-1417.6,-394.03,62.177,242.31,0.21951,0.0
21.0,30.0,1300.6,-469.98,-175.91,1378.5,-519.84,-537.79,-49.869,77.97,-361.89,0.2439,1.0
21.0,31.0,1163.4,-326.62,-364.3,1023.7,-567.64,-439.65,-241.02,-139.7,-75.345,0.22764,1.0
21.0,32.0,824.32,-541.34,-611.77,1202.0,-541.59,-684.04,-0.25568,377.66,-72.275,0.26016,1.0
21.0,33.0,1210.7,-542.48,-40.59,1272.7,-215.23,117.6,327.24,62.016,158.19,0.21138,1.0
21.0,34.0,1083.6,130.29,706.75,1420.4,336.08,631.94,205.79,336.83,-74.816,0.18699,1.0
21.0,35.0,491.75,-61.819,-1203.7,1325.2,516.94,-741.4,578.76,833.43,462.3,0.15447,1.0
21.0,36.0,1658.4,269.48,-1437.2,1240.5,405.96,-1077.5,136.48,-417.86,359.66,0.23577,1.0
21.0,37.0,1964.2,830.45,638.48,1856.2,544.41,241.0,-286.03,-108.05,-397.48,0.18699,1.0
21.0,38.0,2104.6,1043.6,1671.7,2297.5,900.76,1445.5,-142.82,192.86,-226.15,0.26016,1.0
21.0,40.0,1910.3,1084.6,2653.6,1848.1,997.7,2819.2,-86.879,-62.141,165.54,0.2459,1.0
21.0,42.0,1901.7,659.4,1469.9,2253.1,354.63,1269.6,-304.77,351.39,-200.37,0.15447,1.0
22.0,0.0,-649.98,-487.12,-211.97,-634.17,327.45,509.81,814.57,15.808,721.78,0.19512,0.0
22.0,1.0,-203.9,-596.26,-261.73,-339.62,409.22,-47.807,1005.5,-135.72,213.93,0.18699,0.0
22.0,2.0,-519.74,-721.39,-368.62,-558.89,-44.809,676.48,676.58,-39.146,1045.1,0.10569,0.0
22.0,3.0,-665.52,-78.913,-13.381,-309.52,289.84,1117.9,368.76,356.0,1131.2,0.13821,0.0
22.0,4.0,-837.65,-396.18,982.95,-46.457,47.352,1346.5,443.53,791.19,363.55,0.19512,0.0
22.0,5.0,-636.46,-265.79,296.5,-724.08,-40.186,935.06,225.6,-87.624,638.55,0.17073,0.0
22.0,6.0,-891.5,-395.1,1332.7,-716.64,-79.612,1248.9,315.49,174.86,-83.836,0.12195,0.0
22.0,7.0,-489.29,-187.11,1997.7,-707.04,-287.35,2184.1,-100.24,-217.75,186.35,0.17886,0.0
22.0,8.0,-694.25,-401.67,156.81,-232.66,-410.97,654.08,-9.3053,461.59,497.28,0.18699,0.0
22.0,9.0,-678.46,-58.828,-209.99,-566.86,-220.95,659.12,-162.12,111.6,869.11,0.18699,0.0
22.0,10.0,-423.55,-626.16,908.29,-418.11,-92.808,1334.7,533.36,5.4355,426.46,0.17073,0.0
22.0,11.0,-11.224,-722.97,1210.5,111.6,-108.47,1261.7,614.5,122.83,51.157,0.21138,0.0
22.0,12.0,21.096,-675.41,1148.0,-2.0402,-332.6,1127.7,342.8,-23.136,-20.31,0.14634,0.0
22.0,13.0,280.41,-675.63,1573.8,346.62,-204.81,1744.5,470.82,66.214,170.73,0.17073,0.0
22.0,14.0,670.53,-184.27,626.51,639.19,133.96,605.14,318.23,-31.335,-21.372,0.21138,0.0
22.0,15.0,304.57,-751.9,-350.8,62.603,-327.1,-214.19,424.8,-241.96,136.62,0.21951,0.0
22.0,16.0,246.21,-652.62,-598.79,311.18,-200.68,-12.074,451.94,64.974,586.71,0.1626,0.0
22.0,17.0,232.97,-552.62,-192.97,112.71,258.28,94.207,810.9,-120.26,287.18,0.19512,0.0
22.0,18.0,195.11,-726.47,-622.85,-70.283,-339.35,-198.14,387.12,-265.39,424.72,0.14634,0.0
22.0,19.0,168.57,-449.49,511.15,39.314,31.981,265.32,481.47,-129.26,-245.84,0.1626,0.0
22.0,20.0,325.03,-946.69,792.67,400.21,-366.43,889.19,580.27,75.186,96.519,0.1626,0.0
22.0,21.0,-258.27,-739.92,-92.392,220.58,-475.98,-140.36,263.94,478.85,-47.97,0.2439,0.0
22.0,22.0,261.56,-478.53,188.21,424.4,-244.31,-111.89,234.22,162.83,-300.1,0.2439,0.0
22.0,23.0,76.175,-794.87,371.12,386.95,-453.32,-139.86,341.55,310.78,-510.97,0.19512,0.0
22.0,24.0,412.02,-667.67,1075.4,373.99,-227.91,891.51,439.77,-38.03,-183.91,0.20325,0.0
22.0,25.0,-280.56,-848.21,1691.0,-506.19,-314.54,1460.8,533.67,-225.63,-230.21,0.15447,0.0
22.0,26.0,-623.47,-1536.4,2164.4,-357.48,-1059.0,1854.2,477.39,265.99,-310.12,0.12195,0.0
22.0,27.0,247.76,-2406.0,1534.8,155.96,-1808.5,1546.6,597.56,-91.799,11.793,0.12195,0.0
22.0,28.0,609.61,-2422.5,2085.9,585.31,-1455.6,2622.2,966.87,-24.3,536.26,0.11881,0.0
22.0,29.0,352.16,-1944.6,1686.6,264.39,-1183.5,1612.4,761.08,-87.774,-74.224,0.17886,0.0
22.0,30.0,542.38,-1773.6,2200.3,37.977,-1299.1,2696.8,474.48,-504.41,496.5,0.12295,0.0
22.0,31.0,244.86,-2354.0,1904.2,634.88,-2077.6,2280.7,276.44,390.02,376.51,0.11881,0.0
22.0,32.0,42.893,-2217.2,1827.8,474.51,-1927.3,1984.9,289.97,431.62,157.14,0.09901,0.0
22.0,33.0,284.8,-1968.3,3208.9,463.2,-1524.4,3457.2,443.87,178.4,248.28,0.15842,0.0
22.0,35.0,-560.07,-2326.4,2845.2,-866.94,-1549.2,3127.4,777.2,-306.87,282.21,0.14754,0.0
22.0,36.0,-433.44,-2166.1,2942.4,-157.13,-1875.9,2972.8,290.21,276.3,30.436,0.21782,0.0
22.0,41.0,-287.79,-1895.7,2050.0,-744.82,-1017.6,2249.0,878.02,-457.03,199.04,0.09901,0.0
23.0,1.0,904.61,-770.2,-403.79,843.88,-1141.2,270.88,-371.0,-60.728,674.67,0.1626,0.0
23.0,2.0,679.91,-841.39,-281.59,715.17,-1325.8,222.79,-484.4,35.259,504.38,0.081301,0.0
23.0,3.0,683.84,-1295.0,508.49,1152.1,-1323.2,1182.4,-28.231,468.24,673.88,0.18699,0.0
23.0,4.0,753.53,-1364.7,309.94,1350.8,-1457.7,1013.0,-93.021,597.22,703.05,0.20325,0.0
23.0,5.0,501.33,-1380.5,-160.24,1030.6,-1656.3,834.77,-275.75,529.27,995.01,0.081301,0.0
23.0,6.0,844.21,-1527.2,87.683,1363.1,-1419.7,1016.3,107.5,518.87,928.58,0.20325,0.0
23.0,7.0,1298.5,-1554.1,528.96,1999.2,-1149.7,1110.6,404.36,700.68,581.65,0.21951,0.0
23.0,8.0,660.7,-715.36,-1398.8,1225.2,-1065.8,-629.11,-350.45,564.49,769.67,0.097561,0.0
23.0,9.0,699.54,-518.1,-1339.8,1249.1,-593.83,-800.81,-75.739,549.53,538.99,0.18699,0.0
23.0,10.0,1024.6,-565.24,-1021.4,1176.8,-341.49,-401.93,223.75,152.13,619.42,0.21138,0.0
23.0,11.0,828.38,-436.81,-735.32,1118.9,-754.3,-100.72,-317.49,290.47,634.6,0.13821,0.0
23.0,12.0,910.49,-628.42,-1215.0,1020.0,-364.27,-208.88,264.14,109.53,1006.1,0.17886,0.0
23.0,13.0,839.75,-350.05,-908.87,1338.4,-500.38,-787.28,-150.33,498.62,121.6,0.13008,0.0
23.0,14.0,1076.6,-891.53,-1615.0,1273.8,-693.93,-973.52,197.6,197.14,641.45,0.13008,0.0
23.0,15.0,1052.7,-1206.6,-631.98,940.7,-989.24,-425.18,217.39,-112.05,206.8,0.19512,0.0
23.0,16.0,847.77,-1087.5,-526.76,1305.8,-477.24,-80.657,610.3,458.07,446.1,0.17073,0.0
23.0,17.0,1052.0,-952.67,-555.44,1206.0,-429.23,24.183,523.44,154.05,579.62,0.13821,0.0
23.0,18.0,973.54,-1221.4,-754.63,1360.8,-728.16,-633.21,493.25,387.29,121.42,0.13008,0.0
23.0,19.0,1278.7,-883.23,114.0,1630.3,-482.65,400.48,400.58,351.56,286.47,0.2439,0.0
23.0,20.0,1169.1,-522.89,295.28,1408.5,-40.322,1027.7,482.56,239.34,732.37,0.11382,0.0
23.0,21.0,1113.4,-656.44,62.691,1727.3,75.789,756.28,732.23,613.84,693.59,0.13008,0.0
23.0,22.0,1068.1,-487.02,320.57,1690.9,-100.98,328.16,386.04,622.78,7.5932,0.13821,0.0
23.0,23.0,1360.1,-229.62,-251.5,1512.7,69.613,-837.17,299.24,152.53,-585.67,0.17886,0.0
23.0,24.0,1338.9,-742.52,-730.2,1189.3,-314.81,-1139.3,427.71,-149.63,-409.15,0.081301,0.0
23.0,25.0,1357.7,-573.2,-432.28,1071.5,-267.91,-551.7,305.29,-286.23,-119.42,0.17886,0.0
23.0,26.0,1393.8,-395.23,-937.25,1152.7,127.51,-578.36,522.74,-241.02,358.89,0.097561,0.0
23.0,27.0,1553.0,-610.69,122.98,1899.0,-298.57,-107.2,312.11,346.08,-230.18,0.25203,0.0
23.0,28.0,1368.5,-379.22,-748.88,1204.4,-57.875,602.05,321.35,-164.07,1350.9,0.15447,0.0
23.0,29.0,1315.6,-199.89,-791.5,1348.4,149.46,-451.15,349.35,32.856,340.35,0.27642,0.0
23.0,30.0,1179.4,-963.77,-1106.5,1378.1,-452.97,-732.93,510.8,198.62,373.54,0.26016,0.0
23.0,31.0,940.95,-452.33,-960.68,910.59,-722.98,-51.328,-270.65,-30.368,909.35,0.13821,0.0
23.0,32.0,1186.4,-237.23,-828.48,764.57,-204.74,-574.24,32.494,-421.83,254.23,0.18699,0.0
23.0,33.0,1137.0,-977.15,-983.28,672.18,-517.09,-419.94,460.06,-464.87,563.33,0.23577,0.0
23.0,34.0,1258.6,-701.67,-112.91,952.37,-495.54,753.16,206.13,-306.22,866.07,0.21951,0.0
23.0,35.0,1209.2,-115.55,-1009.0,781.96,26.906,-746.9,142.45,-427.2,262.13,0.18699,0.0
23.0,36.0,1007.4,-480.37,-1378.1,439.14,-293.58,-962.66,186.78,-568.3,415.46,0.10569,0.0
23.0,37.0,1088.2,-524.66,-1417.2,764.7,-478.71,-923.62,45.947,-323.5,493.63,0.19512,0.0
23.0,38.0,709.42,339.63,51.487,749.95,-94.056,-311.88,-433.68,40.522,-363.36,0.17886,0.0
23.0,39.0,802.64,-181.77,-16.562,712.62,-564.82,-268.12,-383.05,-90.02,-251.56,0.17073,0.0
23.0,40.0,412.81,-1032.2,-311.66,271.7,-1437.6,-61.718,-405.36,-141.1,249.94,0.22764,1.0
23.0,41.0,135.1,-1425.2,-2230.4,122.07,-1374.3,-2511.4,50.885,-13.033,-281.0,0.25203,1.0
23.0,42.0,454.37,-565.66,-1850.7,319.43,-740.99,-2244.9,-175.33,-134.95,-394.2,0.17073,1.0
24.0,0.0,968.42,1218.8,-2623.1,722.3,1201.2,-1962.7,-17.6,-246.12,660.46,0.23577,0.0
24.0,1.0,602.01,961.5,-2774.9,855.13,1221.2,-2063.6,259.7,253.12,711.24,0.20325,0.0
24.0,2.0,508.54,1243.3,-2585.6,1268.1,1765.4,-1995.7,522.05,759.56,589.86,0.13821,0.0
24.0,3.0,551.0,879.5,-1528.4,1012.0,1265.7,-783.64,386.2,461.01,744.77,0.14634,0.0
24.0,4.0,883.66,1288.5,-1442.7,1107.5,1850.1,-724.0,561.67,223.82,718.75,0.21138,0.0
24.0,5.0,452.16,1341.4,-1794.1,1037.0,1648.4,-1298.5,306.98,584.81,495.52,0.17886,0.0
24.0,6.0,268.34,1358.4,-1569.7,859.67,1787.6,-384.33,429.21,591.34,1185.4,0.15447,0.0
24.0,7.0,477.57,1436.5,-1174.2,910.21,1963.7,-444.85,527.19,432.64,729.33,0.20325,0.0
24.0,8.0,208.26,1598.0,-3009.1,914.59,1580.0,-2585.0,-18.017,706.32,424.05,0.11382,0.0
24.0,9.0,167.46,1710.7,-3246.3,1013.2,1871.9,-2696.1,161.26,845.75,550.19,0.21951,0.0
24.0,10.0,373.2,1761.1,-2530.3,1021.1,1920.4,-2072.7,159.23,647.94,457.58,0.14634,0.0
24.0,11.0,199.21,1804.5,-3173.9,425.98,2204.7,-2871.4,400.12,226.77,302.43,0.21951,0.0
24.0,12.0,577.99,1512.3,-3349.3,566.53,2004.9,-2759.9,492.63,-11.456,589.4,0.11382,0.0
24.0,13.0,70.587,1762.6,-3276.6,793.96,1906.7,-2867.6,144.13,723.37,409.05,0.13821,0.0
24.0,14.0,856.95,1675.7,-3453.0,655.95,1337.3,-3109.9,-338.44,-201.0,343.1,0.18852,0.0
24.0,15.0,460.56,1094.4,-3431.8,956.08,1361.7,-3313.7,267.24,495.51,118.1,0.15842,0.0
24.0,16.0,1296.8,1135.1,-3496.0,1695.4,1047.7,-3348.1,-87.352,398.66,147.9,0.15842,0.0
24.0,18.0,1315.9,960.88,-3439.8,1165.0,972.87,-3177.0,11.996,-150.87,262.88,0.23762,0.0
24.0,19.0,839.37,940.42,-2709.5,1450.0,1091.1,-2030.6,150.66,610.62,678.83,0.10569,0.0
24.0,20.0,1924.6,571.59,-3196.8,1938.4,1246.9,-2945.6,675.34,13.793,251.25,0.18033,0.0
24.0,21.0,1920.3,550.97,-3430.6,1902.8,1153.7,-3419.8,602.77,-17.446,10.715,0.14851,0.0
24.0,22.0,2129.8,957.45,-3139.1,2127.4,696.63,-2956.2,-260.83,-2.4,182.9,0.16393,0.0
24.0,23.0,1876.8,971.69,-3420.5,1657.4,1465.7,-3089.4,494.05,-219.37,331.1,0.17213,0.0
24.0,24.0,1941.4,859.06,-2863.2,1403.2,978.76,-2400.7,119.7,-538.21,462.55,0.17073,0.0
24.0,25.0,2006.2,1269.2,-2052.0,1598.8,1180.8,-1569.5,-88.421,-407.46,482.51,0.13008,0.0
24.0,26.0,2015.5,1160.8,-2092.7,2176.4,1365.3,-2049.5,204.46,160.88,43.253,0.13008,0.0
24.0,27.0,2187.2,280.17,-1455.6,1894.0,339.11,-1173.0,58.938,-293.19,282.57,0.21951,0.0
24.0,28.0,1759.0,-4.7525,-1165.6,1457.6,624.19,-887.57,628.94,-301.34,278.02,0.13821,0.0
24.0,29.0,1712.9,314.73,-983.11,1119.1,217.93,-655.84,-96.793,-593.87,327.27,0.13821,0.0
24.0,30.0,1085.9,776.31,-407.01,905.7,926.83,-71.312,150.51,-180.23,335.7,0.19512,0.0
24.0,32.0,1483.7,531.4,-1567.3,1803.0,855.35,-449.44,323.95,319.27,1117.9,0.35772,0.0
24.0,33.0,1311.5,465.49,-979.42,1211.0,874.61,125.11,409.12,-100.52,1104.5,0.18699,0.0
24.0,34.0,1184.6,409.45,-1499.8,1260.5,762.93,-218.04,353.48,75.897,1281.8,0.17886,0.0
24.0,35.0,1265.0,691.77,-2473.9,960.85,883.96,-1409.7,192.19,-304.12,1064.2,0.26016,0.0
24.0,36.0,1325.6,110.64,-1322.9,1067.2,697.04,-319.09,586.4,-258.45,1003.8,0.14634,0.0
24.0,37.0,1412.5,-260.9,-494.17,1723.8,88.965,432.73,349.87,311.23,926.89,0.17073,0.0
24.0,38.0,1471.2,718.15,78.042,1453.6,337.41,625.71,-380.74,-17.612,547.67,0.23577,0.0
24.0,40.0,1204.5,1029.1,-39.989,1133.5,355.48,463.19,-673.66,-71.034,503.18,0.21138,0.0
24.0,41.0,1513.1,-677.72,-1722.3,1621.2,-534.84,-1596.3,142.87,108.04,126.0,0.27642,0.0
24.0,42.0,1206.4,-165.42,-1802.0,1880.7,-249.61,-1714.0,-84.188,674.27,87.973,0.10569,0.0
25.0,1.0,-579.95,-13.954,90.181,-774.33,-1.8405,845.55,12.113,-194.38,755.37,0.17073,0.0
25.0,6.0,-788.23,203.32,1366.6,-509.56,437.0,1845.4,233.68,278.67,478.88,0.17073,1.0
25.0,7.0,-1023.7,-125.3,1377.4,-791.38,150.65,1859.1,275.96,232.36,481.79,0.18699,1.0
25.0,8.0,-821.46,138.54,60.956,-562.69,453.56,408.23,315.02,258.77,347.27,0.20325,1.0
25.0,9.0,-1669.7,860.76,814.85,-1406.0,1091.2,862.04,230.44,263.7,47.193,0.1626,1.0
25.0,10.0,-1282.6,373.13,1063.2,-1260.1,634.86,1362.9,261.73,22.536,299.75,0.29268,1.0
25.0,11.0,-1161.5,552.97,656.67,-1012.6,757.16,1481.6,204.19,148.84,824.91,0.3252,1.0
25.0,12.0,-1069.5,334.12,500.51,-818.03,655.79,1122.0,321.66,251.49,621.44,0.21951,1.0
25.0,13.0,-1146.7,382.11,1337.1,-904.12,594.71,1612.2,212.59,242.57,275.11,0.28455,1.0
25.0,14.0,-848.34,749.69,-205.66,-803.25,867.84,450.22,118.15,45.094,655.88,0.33333,1.0
25.0,15.0,-642.34,400.08,-333.8,-623.42,679.2,300.64,279.12,18.911,634.44,0.86179,2.0
25.0,16.0,-933.95,341.23,-73.64,-776.81,388.12,591.49,46.899,157.14,665.13,1.187,2.0
25.0,17.0,-186.1,800.08,-573.21,-418.49,732.02,11.461,-68.067,-232.39,584.67,1.8862,2.0
25.0,18.0,-613.09,1194.3,-1354.2,-684.79,1162.2,-588.7,-32.174,-71.698,765.55,2.3984,2.0
25.0,19.0,-306.25,1411.7,-822.11,-260.47,1403.5,-676.88,-8.1599,45.779,145.22,1.5854,2.0
25.0,20.0,-205.23,1232.4,-1383.1,-401.93,1330.3,-932.8,97.914,-196.7,450.28,2.6992,2.0
25.0,21.0,-332.67,1016.5,-1379.7,-221.21,1074.7,-1172.9,58.213,111.46,206.79,2.2276,2.0
25.0,22.0,148.02,713.46,-1117.1,-102.97,712.58,-664.65,-0.88577,-251.0,452.48,1.7154,2.0
25.0,23.0,-548.7,98.068,-713.89,-214.31,7.8053,-318.02,-90.263,334.39,395.87,3.0,2.0
